gene	start	stop	strand	contig	score	mmseqs_phrog	mmseqs_alnScore	mmseqs_seqIdentity	mmseqs_eVal	pyhmmer_phrog	pyhmmer_bitscore	pyhmmer_evalue	custom_hmm_id	custom_hmm_bitscore	custom_hmm_evalue	phrog	Method	Region	color	annot	category	vfdb_hit	vfdb_alnScore	vfdb_seqIdentity	vfdb_eVal	vfdb_short_name	vfdb_description	vfdb_species	CARD_hit	CARD_alnScore	CARD_seqIdentity	CARD_eVal	CARD_species	ARO_Accession	CARD_short_name	Protein_Accession	DNA_Accession	AMR_Gene_Family	Drug_Class	Resistance_Mechanism	transl_table
IESOFVAJ_CDS_0139	91754	91263	-	55989_P2	-34306.78	1234	211.0	0.647	3.356e-65	1234	182.899155	8.275755128488154e-54	No_custom_HMM	No_custom_HMM	No_custom_HMM	1234	ab initio prediction:PHANOTATE:1.6.7	CDS	#a861e3	Mrh transcription modulator under heat shock	transcription regulation	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0140	91908	91741	-	55989_P2	-66.48728	2681	99.0	0.921	1.2950000000000001e-28	2681	114.871002	2.355054201164619e-33	No_custom_HMM	No_custom_HMM	No_custom_HMM	2681	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0141	92105	91905	-	55989_P2	-74.77152	2441	116.0	0.832	3.6870000000000002e-34	2441	119.053238	1.3508896975697775e-34	No_custom_HMM	No_custom_HMM	No_custom_HMM	2441	ab initio prediction:PHANOTATE:1.6.7	CDS	#ff59f5	decoy of host sigma32	moron, auxiliary metabolic gene and host takeover	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0142	92422	92105	-	55989_P2	-78.61914	2031	162.0	0.707	3.707e-49	2031	104.805115	4.841222943865892e-30	No_custom_HMM	No_custom_HMM	No_custom_HMM	2031	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0143	92628	92419	-	55989_P2	-91.10319	1873	83.0	0.598	9.603e-23	1873	117.228867	4.798003491462982e-34	No_custom_HMM	No_custom_HMM	No_custom_HMM	1873	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0144	92957	92724	-	55989_P2	-63.52978	1715	116.0	0.707	6.21e-34	1715	134.403992	2.9205125734198357e-39	No_custom_HMM	No_custom_HMM	No_custom_HMM	1715	ab initio prediction:PHANOTATE:1.6.7	CDS	#3e83f6	virion structural protein	head and packaging	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0145	93126	92995	-	55989_P2	-15.23804	14392	52.0	0.627	2.017e-12	14392	63.933628	1.7581535732379708e-17	No_custom_HMM	No_custom_HMM	No_custom_HMM	14392	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0146	93647	93126	-	55989_P2	-44057.46	173	69.0	0.279	3.237e-16	173	153.747437	1.0454581132351655e-44	No_custom_HMM	No_custom_HMM	No_custom_HMM	173	ab initio prediction:PHANOTATE:1.6.7	CDS	#ffdf59	nucleoside triphosphate pyrophosphohydrolase	DNA, RNA and nucleotide metabolism	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0147	93739	93939	+	55989_P2	-51.53471	2024	96.0	0.705	2.843e-27	2024	97.332031	6.5215962084698615e-28	No_custom_HMM	No_custom_HMM	No_custom_HMM	2024	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0148	94964	93936	-	55989_P2	-10934810000.0	47	148.0	0.317	7.393999999999999e-41	47	327.897614	3.7738290290612806e-97	No_custom_HMM	No_custom_HMM	No_custom_HMM	47	ab initio prediction:PHANOTATE:1.6.7	CDS	#ffdf59	DNA primase	DNA, RNA and nucleotide metabolism	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0149	95164	95003	-	55989_P2	-29.73494	1823	75.0	0.608	4.3150000000000006e-20	1823	105.501244	2.1945894785715592e-30	No_custom_HMM	No_custom_HMM	No_custom_HMM	1823	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0150	95372	95181	-	55989_P2	-151.8322	3249	82.0	0.637	2.4909999999999997e-22	3249	113.721611	4.85495648183565e-33	No_custom_HMM	No_custom_HMM	No_custom_HMM	3249	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0151	95742	95374	-	55989_P2	-625.2144	8539	242.0	0.931	1.8080000000000002e-76	8539	254.162155	7.315334651017587e-76	No_custom_HMM	No_custom_HMM	No_custom_HMM	8539	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0152	96100	95807	-	55989_P2	-653.4514	1586	104.0	0.553	2.0159999999999998e-29	1586	145.159103	1.5414354271973374e-42	No_custom_HMM	No_custom_HMM	No_custom_HMM	1586	ab initio prediction:PHANOTATE:1.6.7	CDS	#838383	spackle periplasmic	other	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0153	96399	96160	-	55989_P2	-173.2526	2375	105.0	0.692	2.3510000000000002e-30	2375	121.750298	2.1335551149998357e-35	No_custom_HMM	No_custom_HMM	No_custom_HMM	2375	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0154	96540	96400	-	55989_P2	-57.82405	13952	88.0	0.89	7.626e-25	13952	104.360329	4.692803582809927e-30	No_custom_HMM	No_custom_HMM	No_custom_HMM	13952	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0155	96744	96541	-	55989_P2	-275.666	2102	101.0	0.768	3.2289999999999997e-29	2102	114.010651	4.578707093683291e-33	No_custom_HMM	No_custom_HMM	No_custom_HMM	2102	ab initio prediction:PHANOTATE:1.6.7	CDS	#ffdf59	Dmd discriminator of mRNA degradation	DNA, RNA and nucleotide metabolism	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0156	97062	96745	-	55989_P2	-1605.503	2110	199.0	0.9	1.836e-62	2110	203.043396	1.4746921696050294e-60	No_custom_HMM	No_custom_HMM	No_custom_HMM	2110	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0157	98509	97145	-	55989_P2	-277324900000.0	19	176.0	0.289	5.378e-49	19	392.849945	6.883121481207197e-117	No_custom_HMM	No_custom_HMM	No_custom_HMM	19	ab initio prediction:PHANOTATE:1.6.7	CDS	#ffdf59	DnaB-like replicative helicase	DNA, RNA and nucleotide metabolism	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0158	98898	98569	-	55989_P2	-2631.282	999	109.0	0.582	5.197e-31	999	139.046921	9.34470417770903e-41	No_custom_HMM	No_custom_HMM	No_custom_HMM	999	ab initio prediction:PHANOTATE:1.6.7	CDS	#3e83f6	head vertex assembly chaperone	head and packaging	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0159	100063	98891	-	55989_P2	-177561000.0	8337	286.0	0.673	1.426e-88	97	346.73996	5.886733274629827e-103	No_custom_HMM	No_custom_HMM	No_custom_HMM	8337	ab initio prediction:PHANOTATE:1.6.7	CDS	#ffdf59	DNA repair protein	DNA, RNA and nucleotide metabolism	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0160	100273	100142	-	55989_P2	-15.45824	No_PHROG	No_PHROG	No_PHROG	No_PHROG	No_PHROGs_HMM	No_PHROGs_HMM	No_PHROGs_HMM	No_custom_HMM	No_custom_HMM	No_custom_HMM	No_PHROG	ab initio prediction:PHANOTATE:1.6.7	CDS	None	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0161	101160	100267	-	55989_P2	-98981930.0	3891	381.0	0.627	7.588000000000001e-121	3891	529.456909	4.678427175303328e-159	No_custom_HMM	No_custom_HMM	No_custom_HMM	3891	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0162	101855	101157	-	55989_P2	-183161.1	160	59.0	0.442	2.172e-12	160	142.228668	3.442831779847603e-41	No_custom_HMM	No_custom_HMM	No_custom_HMM	160	ab initio prediction:PHANOTATE:1.6.7	CDS	#ffdf59	thymidylate synthase	DNA, RNA and nucleotide metabolism	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0163	102388	101852	-	55989_P2	-53094.45	761	71.0	0.26	2.531e-16	761	138.812439	6.7671857261628886e-40	No_custom_HMM	No_custom_HMM	No_custom_HMM	761	ab initio prediction:PHANOTATE:1.6.7	CDS	#838383	thymidylate kinase	other	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0164	102783	102385	-	55989_P2	-663.9323	1238	77.0	0.421	2.898e-19	1238	143.571289	7.570810854615809e-42	No_custom_HMM	No_custom_HMM	No_custom_HMM	1238	ab initio prediction:PHANOTATE:1.6.7	CDS	#ff59f5	phosphoheptose isomerase	moron, auxiliary metabolic gene and host takeover	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0165	104441	102768	-	55989_P2	-118634200000000.0	4098	883.0	0.777	1.7290000000000002e-290	4098	891.585632	3.634521317320214e-268	No_custom_HMM	No_custom_HMM	No_custom_HMM	4098	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0166	105002	104502	-	55989_P2	-18814.81	1754	141.0	0.46	3.2299999999999995e-41	1754	177.991318	2.2903000338370695e-52	No_custom_HMM	No_custom_HMM	No_custom_HMM	1754	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0167	105147	105010	-	55989_P2	-3.426656	3610	63.0	0.819	1.636e-16	3610	77.389664	1.0930155459282175e-21	No_custom_HMM	No_custom_HMM	No_custom_HMM	3610	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0168	105380	105144	-	55989_P2	-80.23989	1039	86.0	0.664	2.717e-23	1039	113.027321	2.98573209983419e-32	No_custom_HMM	No_custom_HMM	No_custom_HMM	1039	ab initio prediction:PHANOTATE:1.6.7	CDS	#ff59f5	immunity to superinfection	moron, auxiliary metabolic gene and host takeover	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0169	108154	105443	-	55989_P2	-1.016265e+19	262	924.0	0.542	2.1259999999999998e-299	262	1152.300293	0.0	No_custom_HMM	No_custom_HMM	No_custom_HMM	262	ab initio prediction:PHANOTATE:1.6.7	CDS	#ffdf59	DNA polymerase	DNA, RNA and nucleotide metabolism	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0170	108495	108238	-	55989_P2	-237.5001	3826	111.0	0.755	1.472e-32	3826	121.76416	1.38467399355675e-35	No_custom_HMM	No_custom_HMM	No_custom_HMM	3826	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0171	108817	108455	-	55989_P2	-784.8576	242	189.0	0.744	3.242e-58	242	199.152481	3.8720172698237338e-59	No_custom_HMM	No_custom_HMM	No_custom_HMM	242	ab initio prediction:PHANOTATE:1.6.7	CDS	#838383	translation repressor	other	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0172	109396	108824	-	55989_P2	-533018.6	225	123.0	0.506	1.586e-35	225	178.499802	1.81029894566724e-52	No_custom_HMM	No_custom_HMM	No_custom_HMM	225	ab initio prediction:PHANOTATE:1.6.7	CDS	#ffdf59	clamp loader of DNA polymerase	DNA, RNA and nucleotide metabolism	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0173	110346	109387	-	55989_P2	-117564900.0	168	235.0	0.42	7.943e-71	168	426.337555	1.8372442425471369e-127	No_custom_HMM	No_custom_HMM	No_custom_HMM	168	ab initio prediction:PHANOTATE:1.6.7	CDS	#ffdf59	clamp loader of DNA polymerase	DNA, RNA and nucleotide metabolism	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0174	111106	110408	-	55989_P2	-49514.89	223	195.0	0.454	1.8590000000000002e-58	223	262.989807	4.0643504105364496e-78	No_custom_HMM	No_custom_HMM	No_custom_HMM	223	ab initio prediction:PHANOTATE:1.6.7	CDS	#ffdf59	DNA polymerase processivity factor	DNA, RNA and nucleotide metabolism	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0175	111563	111129	-	55989_P2	-1391.115	1285	169.0	0.693	1.586e-51	1285	186.25174	3.2179955208855178e-55	No_custom_HMM	No_custom_HMM	No_custom_HMM	1285	ab initio prediction:PHANOTATE:1.6.7	CDS	#ffdf59	RNA polymerase binding	DNA, RNA and nucleotide metabolism	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0176	111796	111605	-	55989_P2	-66.07823	1045	89.0	0.727	4.414e-25	1045	107.837051	3.1815452170972944e-31	No_custom_HMM	No_custom_HMM	No_custom_HMM	1045	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0177	113475	111793	-	55989_P2	-60373860000000.0	77	186.0	0.224	2.223e-50	77	645.57666	3.9634809138049716e-193	No_custom_HMM	No_custom_HMM	No_custom_HMM	77	ab initio prediction:PHANOTATE:1.6.7	CDS	#ffdf59	SbcC-like subunit of palindrome specific endonuclease	DNA, RNA and nucleotide metabolism	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0178	113687	113472	-	55989_P2	-181.0247	2327	115.0	0.806	7.308e-34	2327	117.703659	3.1953154183944947e-34	No_custom_HMM	No_custom_HMM	No_custom_HMM	2327	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0179	113934	113671	-	55989_P2	-1827.341	2192	147.0	0.807	1.852e-44	2192	141.892624	1.1787280493508505e-41	No_custom_HMM	No_custom_HMM	No_custom_HMM	2192	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0180	114953	113931	-	55989_P2	-251086600.0	100	180.0	0.324	1.031e-50	100	456.210297	6.224201607997445e-136	No_custom_HMM	No_custom_HMM	No_custom_HMM	100	ab initio prediction:PHANOTATE:1.6.7	CDS	#ffdf59	SbcD-like subunit of palindrome specific endonuclease	DNA, RNA and nucleotide metabolism	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0181	115093	114950	-	55989_P2	-2.91124	6693	90.0	0.895	1.195e-25	6693	106.412674	1.0474419070932704e-30	No_custom_HMM	No_custom_HMM	No_custom_HMM	6693	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0182	115324	115151	-	55989_P2	-208.4313	2140	56.0	0.68	1.266e-13	2140	100.764832	5.871513067005927e-29	No_custom_HMM	No_custom_HMM	No_custom_HMM	2140	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0183	115613	115413	-	55989_P2	-60.78731	1648	81.0	0.613	6.149e-22	1648	101.829414	4.4849841295178286e-29	No_custom_HMM	No_custom_HMM	No_custom_HMM	1648	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0184	115908	115597	-	55989_P2	-322.191	951	128.0	0.659	1.999e-37	951	140.127228	5.1443163716094e-41	No_custom_HMM	No_custom_HMM	No_custom_HMM	951	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0185	116137	115910	-	55989_P2	-245.1906	1169	91.0	0.604	2.736e-25	1169	103.900757	7.141612236806173e-30	No_custom_HMM	No_custom_HMM	No_custom_HMM	1169	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0186	116678	116121	-	55989_P2	-11282.1	234	194.0	0.632	2.392e-59	234	230.604904	2.748728819535836e-68	No_custom_HMM	No_custom_HMM	No_custom_HMM	234	ab initio prediction:PHANOTATE:1.6.7	CDS	#a861e3	late sigma transcription factor	transcription regulation	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0187	116945	116745	-	55989_P2	-21.11517	1822	81.0	0.577	2.759e-21	1822	80.408432	2.2662952398281945e-22	No_custom_HMM	No_custom_HMM	No_custom_HMM	1822	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0188	117271	117005	-	55989_P2	-511.5019	1662	147.0	0.801	1.417e-44	1662	108.860451	1.7671099874110705e-31	No_custom_HMM	No_custom_HMM	No_custom_HMM	1662	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0189	117512	117264	-	55989_P2	-69.89133	5589	85.0	0.533	3.0949999999999996e-23	5589	80.616058	1.9823000709450643e-22	No_custom_HMM	No_custom_HMM	No_custom_HMM	5589	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0190	117838	117509	-	55989_P2	-689.2489	1475	174.0	0.778	1.6979999999999998e-53	1475	180.919128	1.3363693292769254e-53	No_custom_HMM	No_custom_HMM	No_custom_HMM	1475	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0191	118107	117907	-	55989_P2	-36.55853	2084	104.0	0.869	5.3270000000000005e-30	2084	141.31308	1.3414584968440386e-41	No_custom_HMM	No_custom_HMM	No_custom_HMM	2084	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0192	118239	118108	-	55989_P2	-83.67783	24953	99.0	1.0	3.4060000000000003e-28	24953	106.351784	1.004163261765275e-30	No_custom_HMM	No_custom_HMM	No_custom_HMM	24953	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0193	118540	118247	-	55989_P2	-1698.553	1774	133.0	0.664	1.556e-39	1774	157.264099	2.994862389911861e-46	No_custom_HMM	No_custom_HMM	No_custom_HMM	1774	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0194	118797	118543	-	55989_P2	-21.56222	4968	116.0	0.638	1.192e-33	4968	145.137283	1.1817041623698695e-42	No_custom_HMM	No_custom_HMM	No_custom_HMM	4968	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0195	118970	118794	-	55989_P2	-37.82972	2283	98.0	0.776	5.616e-28	2283	115.552032	2.0428463793901554e-33	No_custom_HMM	No_custom_HMM	No_custom_HMM	2283	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0196	119491	119030	-	55989_P2	-484.912	No_PHROG	No_PHROG	No_PHROG	No_PHROG	22	53.058701	7.847975578751845e-14	No_custom_HMM	No_custom_HMM	No_custom_HMM	22	ab initio prediction:PHANOTATE:1.6.7	CDS	#ffdf59	thioredoxin domain	DNA, RNA and nucleotide metabolism	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0197	119836	119621	-	55989_P2	-29.7253	1930	89.0	0.617	1.441e-24	1930	106.974762	7.549815270178135e-31	No_custom_HMM	No_custom_HMM	No_custom_HMM	1930	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0198	119961	119836	-	55989_P2	-17.59088	3350	74.0	0.842	3.969e-20	3350	79.136444	3.3616104887313217e-22	No_custom_HMM	No_custom_HMM	No_custom_HMM	3350	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0199	120431	119958	-	55989_P2	-42040.79	24351	166.0	0.873	5.435e-51	423	203.078262	4.873007503098535e-60	No_custom_HMM	No_custom_HMM	No_custom_HMM	24351	ab initio prediction:PHANOTATE:1.6.7	CDS	#ffdf59	endonuclease VII	DNA, RNA and nucleotide metabolism	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0200	120643	120467	-	55989_P2	-23.83532	3272	85.0	0.667	2.765e-23	3272	118.216942	1.941040517293534e-34	No_custom_HMM	No_custom_HMM	No_custom_HMM	3272	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0201	120816	120643	-	55989_P2	-28.1311	9092	117.0	0.956	8.565000000000001e-35	9092	142.664597	5.983830830342523e-42	No_custom_HMM	No_custom_HMM	No_custom_HMM	9092	ab initio prediction:PHANOTATE:1.6.7	CDS	#838383	inhibitor of host Lon protease	other	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0202	120943	120800	-	55989_P2	-1.57595	2382	85.0	0.848	7.832e-24	2382	93.429352	1.3540080966563718e-26	No_custom_HMM	No_custom_HMM	No_custom_HMM	2382	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0203	121241	120933	-	55989_P2	-1047.367	4203	182.0	0.85	2.28e-56	4203	160.885956	1.370768789556639e-47	No_custom_HMM	No_custom_HMM	No_custom_HMM	4203	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0204	121414	121238	-	55989_P2	-17.42467	9444	102.0	0.781	2.737e-29	9444	74.027725	3.0396836953695475e-20	No_custom_HMM	No_custom_HMM	No_custom_HMM	9444	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0205	121674	121411	-	55989_P2	-249.2267	No_PHROG	No_PHROG	No_PHROG	No_PHROG	22	62.108223	1.2923517426731996e-16	No_custom_HMM	No_custom_HMM	No_custom_HMM	22	ab initio prediction:PHANOTATE:1.6.7	CDS	#ffdf59	thioredoxin domain	DNA, RNA and nucleotide metabolism	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0206	121912	121676	-	55989_P2	-331.4895	2052	87.0	0.524	2.2769999999999998e-23	2052	109.565361	1.8206895555986939e-31	No_custom_HMM	No_custom_HMM	No_custom_HMM	2052	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	unknown function	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0207	122120	121899	-	55989_P2	-303.1549	1474	120.0	0.858	1.549e-35	1474	117.232498	5.638341806857977e-34	No_custom_HMM	No_custom_HMM	No_custom_HMM	1474	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	unknown function	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
